,0,1,2,3,4
1,0.19638949671772427,0.19660831509846827,0.19682713347921227,0.19661202185792345,0.19540983606557377
2,0.36694618459227274,0.3671722490381833,0.36668031299307874,0.37080376893735567,0.36949873244908926
3,0.6074234516981588,0.5989160554790087,0.6014392899720671,0.616173991376747,0.6144923798128166
4,0.7912090708882127,0.7529722706594271,0.7899299222865205,0.7911001261043437,0.7965822923823725
5,0.8583310370259505,0.8492599185808406,0.8384221506134697,0.8551185690370912,0.8646750475710788
6,0.9042910347387648,0.9126738115645595,0.9048505212277788,0.9141716632173162,0.9130920636416129
7,0.9311964056053038,0.9434739733157597,0.9391342299746542,0.9408698682242921,0.9467103485389292
8,0.9551312925159461,0.9573165358489998,0.9552474969728109,0.9523786717219153,0.9640472583987715
9,0.961629611914951,0.964205942565476,0.9597047759654177,0.9620067901253239,0.9709250188051087
10,0.9656247435971131,0.9729197883582473,0.9658680266160842,0.9648674252069547,0.9758533632555964
11,0.9708300953583636,0.9743166800701875,0.9669984154076053,0.967126866844084,0.9774367103494378
12,0.9709483396249147,0.9755465673437985,0.9663151941939798,0.967645873764064,0.9771088414969789
13,0.9706843892801903,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9780016444331043
14,0.9710398395171573,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9784297493252698
15,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
16,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
17,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
18,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
19,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
20,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
21,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
22,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
23,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
24,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
25,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
26,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
27,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
28,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
29,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
30,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
31,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
32,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
33,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
34,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
35,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
36,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
37,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
38,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
39,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
40,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
41,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
42,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
43,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
44,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
45,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
46,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
47,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
48,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
49,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
50,0.9695996509796182,0.9752278922861757,0.9676182312954128,0.9676457335470079,0.9786851037395863
