,0,1,2,3,4
0.01,0.9533400340188648,0.9583408071748878,0.9600293799288696,0.9434288660411636,0.9622245404257593
0.02,0.9591340652543683,0.9645136848616049,0.9668578939229936,0.9613643784514982,0.9696177013271731
0.04,0.9685650224215246,0.9674099273233338,0.9700649451059222,0.9647403095471028,0.9739937309653058
0.08,0.9700819545384257,0.9709788155249728,0.9710298438224834,0.9662223088545249,0.9754757302727279
0.16,0.9700819545384258,0.9708922220504099,0.9730307716097107,0.9643089156892988,0.9756830093837816
0.32,0.9712540590691201,0.9728931498376371,0.9684258543374051,0.967169274748616,0.9728563215958574
0.64,0.9663924539972166,0.9746342972011751,0.9717720736044533,0.9666005700638919,0.9707887819680148
1.0,0.9739956703262718,0.9878088758311426,0.967063553425081,0.9667741779035524,0.9737722419599028
