,0,1,2,3,4
0.01,0.9357389357946022,0.9353737318076187,0.9403315953918991,0.9309721304071529,0.9379283244439022
0.02,0.9693683269776457,0.9684077355332003,0.9686622988307316,0.9701983227832577,0.9702563298006586
0.04,0.9839751156423798,0.9851776584747161,0.985101810557649,0.9853949676367244,0.9852797483372023
0.08,0.9903839076694951,0.9889630723589857,0.9896912146717789,0.9906413694866533,0.9900914963716808
0.16,0.9902297724976269,0.988801876889291,0.9913388293609595,0.990844562857407,0.9904033144712505
0.32,0.989051505125895,0.9884530391465408,0.9886021030993262,0.990445372412816,0.9896593814545512
0.64,0.9899937038206996,0.9843381494382425,0.9892760530611505,0.9877675625380041,0.9854176817227985
1.0,0.9844917917143233,0.9835445240709197,0.9866319066381961,0.9817674023664794,0.9841576781610043
